Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
__XAU_BD,Gold Spot Price-London PM Fixing (US$/ounce),Commodity Prices,United States Dollar,United States,,,,,,,National Currency,Units,Stock,none,Annual From Dec 1257 To Aug 1723<BR>Monthly From Sep 1723 To Dec 1861<BR>Daily From Jan 1862 To Dec 1878<BR>Monthly From Jan 1879 To Sep 1933<BR>Daily From Sep 1933 To Jan 1934<BR>Monthly From Feb 1934 To Mar 1968<BR>Daily From Apr 1968 To Oct 2021<BR>,"Data from 1257 to 1792 are based upon data for the price of gold in London.  Data are annual to 1723 and monthly thereafter. The data use the exchange rate ratio between the US Dollar gold price and London gold price in 1792 to create an index of gold in US Dollars going back to 1257. The data are based upon the series calculated by Lawrence H. Officer, “What Was the Price of Gold Then? Importance, Measurement and History,” EH.net. Historical prices for the United States are taken from George F. Warren and Frank A. Pearson, World Prices and the Building Industry, New York: John Wiley & Sons, 1937 for the period 1792 through 1933 and from the Commodity Research Bureau, Commodity Yearbook, Chicago: CRB since 1933. Data on gold/silver ratios from 1252 to 1700 for various European countries can be found in the file WPI.XLS.  From January 30, 1934 until March 1968, the gold transactions of the U.S. Government for both monetary and industrial purposes were made at $35 per fine ounce, plus or minus a handling charge of one quarter of one percent and less mint charges. In 1968 a two-tiered gold system was instituted under which the private commodity price of gold was permitted to fluctuate without official intervention, while the official price and role of monetary gold remained unchanged among monetary authorities.  This system was terminated on November 10, 1973 because of the wide variations between “official” prices and market prices. From 1973 on, separate series are provided for the daily PM Fixing price for gold in London and the daily price of gold in New York.",
Date,Ticker,Open,Close
04/19/1994,__XAU_BD,,373.1
04/20/1994,__XAU_BD,,371.35
04/21/1994,__XAU_BD,,373.3
04/22/1994,__XAU_BD,,369.65
04/25/1994,__XAU_BD,,373
04/26/1994,__XAU_BD,,374.3
04/27/1994,__XAU_BD,,374.25
04/28/1994,__XAU_BD,,373.35
04/29/1994,__XAU_BD,,376.45
05/03/1994,__XAU_BD,,375.1
05/04/1994,__XAU_BD,,375.15
05/05/1994,__XAU_BD,,374.5
05/06/1994,__XAU_BD,,373.4
05/09/1994,__XAU_BD,,381
05/10/1994,__XAU_BD,,380.15
05/11/1994,__XAU_BD,,380.5
05/12/1994,__XAU_BD,,379.25
05/13/1994,__XAU_BD,,381.65
05/16/1994,__XAU_BD,,379.3
05/17/1994,__XAU_BD,,382.55
05/18/1994,__XAU_BD,,379.6
05/19/1994,__XAU_BD,,383.3
05/20/1994,__XAU_BD,,383.15
05/23/1994,__XAU_BD,,386.45
05/24/1994,__XAU_BD,,388
05/25/1994,__XAU_BD,,387.3
05/26/1994,__XAU_BD,,384.9
05/27/1994,__XAU_BD,,385.4
05/31/1994,__XAU_BD,,387.6
06/01/1994,__XAU_BD,,386.3
06/02/1994,__XAU_BD,,383.25
06/03/1994,__XAU_BD,,382.95
06/06/1994,__XAU_BD,,378.4
06/07/1994,__XAU_BD,,380.5
06/08/1994,__XAU_BD,,381.45
06/09/1994,__XAU_BD,,382.55
06/10/1994,__XAU_BD,,383.05
06/13/1994,__XAU_BD,,382.6
06/14/1994,__XAU_BD,,383.8
06/15/1994,__XAU_BD,,384.1
06/16/1994,__XAU_BD,,386.85
06/17/1994,__XAU_BD,,387.85
06/20/1994,__XAU_BD,,389.3
06/21/1994,__XAU_BD,,390.3
06/22/1994,__XAU_BD,,392.45
06/23/1994,__XAU_BD,,389
06/24/1994,__XAU_BD,,389.9
06/27/1994,__XAU_BD,,389.25
06/28/1994,__XAU_BD,,386.55
06/29/1994,__XAU_BD,,385.5
06/30/1994,__XAU_BD,,388.25
07/01/1994,__XAU_BD,,384.6
07/04/1994,__XAU_BD,,386.6
07/05/1994,__XAU_BD,,387.3
07/06/1994,__XAU_BD,,385.5
07/07/1994,__XAU_BD,,383
07/08/1994,__XAU_BD,,383.15
07/11/1994,__XAU_BD,,385.75
07/12/1994,__XAU_BD,,386.3
07/13/1994,__XAU_BD,,384.65
07/14/1994,__XAU_BD,,384.2
07/15/1994,__XAU_BD,,384.9
07/18/1994,__XAU_BD,,386.5
07/19/1994,__XAU_BD,,384.65
07/20/1994,__XAU_BD,,387.45
07/21/1994,__XAU_BD,,385.9
07/22/1994,__XAU_BD,,384
07/25/1994,__XAU_BD,,385
07/26/1994,__XAU_BD,,386.2
07/27/1994,__XAU_BD,,388.55
07/28/1994,__XAU_BD,,387.1
07/29/1994,__XAU_BD,,384
08/01/1994,__XAU_BD,,383.85
08/02/1994,__XAU_BD,,380
08/03/1994,__XAU_BD,,378.45
08/04/1994,__XAU_BD,,377.5
08/05/1994,__XAU_BD,,378.3
08/08/1994,__XAU_BD,,377.6
08/09/1994,__XAU_BD,,378.65
08/10/1994,__XAU_BD,,378.3
08/11/1994,__XAU_BD,,377.6
08/12/1994,__XAU_BD,,378.2
08/15/1994,__XAU_BD,,376.6
08/16/1994,__XAU_BD,,376.3
08/17/1994,__XAU_BD,,377.2
08/18/1994,__XAU_BD,,380.65
08/19/1994,__XAU_BD,,381.8
08/22/1994,__XAU_BD,,382.6
08/23/1994,__XAU_BD,,381.35
08/24/1994,__XAU_BD,,383.9
08/25/1994,__XAU_BD,,383.3
08/26/1994,__XAU_BD,,383.3
08/30/1994,__XAU_BD,,386.6
08/31/1994,__XAU_BD,,385.75
09/01/1994,__XAU_BD,,386
09/02/1994,__XAU_BD,,386.7
09/05/1994,__XAU_BD,,386.9
09/06/1994,__XAU_BD,,387.6
09/07/1994,__XAU_BD,,389.7
09/08/1994,__XAU_BD,,391.5
09/09/1994,__XAU_BD,,390.75
09/12/1994,__XAU_BD,,391.1
09/13/1994,__XAU_BD,,389.6
09/14/1994,__XAU_BD,,390.3
09/15/1994,__XAU_BD,,388
09/16/1994,__XAU_BD,,390
09/19/1994,__XAU_BD,,389.9
09/20/1994,__XAU_BD,,393.9
09/21/1994,__XAU_BD,,394.9
09/22/1994,__XAU_BD,,393.7
09/23/1994,__XAU_BD,,395.7
09/26/1994,__XAU_BD,,395.8
09/27/1994,__XAU_BD,,395.8
09/28/1994,__XAU_BD,,396.25
09/29/1994,__XAU_BD,,395.7
09/30/1994,__XAU_BD,,394.85
10/03/1994,__XAU_BD,,393.15
10/04/1994,__XAU_BD,,392.45
10/05/1994,__XAU_BD,,393.7
10/06/1994,__XAU_BD,,392
10/07/1994,__XAU_BD,,392
10/10/1994,__XAU_BD,,391.2
10/11/1994,__XAU_BD,,387.65
10/12/1994,__XAU_BD,,387.9
10/13/1994,__XAU_BD,,387.25
10/14/1994,__XAU_BD,,387.45
10/17/1994,__XAU_BD,,389
10/18/1994,__XAU_BD,,389.75
10/19/1994,__XAU_BD,,391.1
10/20/1994,__XAU_BD,,391.55
10/21/1994,__XAU_BD,,390.95
10/24/1994,__XAU_BD,,389.3
10/25/1994,__XAU_BD,,389.2
10/26/1994,__XAU_BD,,388.9
10/27/1994,__XAU_BD,,389.15
10/28/1994,__XAU_BD,,387.7
10/31/1994,__XAU_BD,,383.85
11/01/1994,__XAU_BD,,384.5
11/02/1994,__XAU_BD,,383.85
11/03/1994,__XAU_BD,,383.8
11/04/1994,__XAU_BD,,383.8
11/07/1994,__XAU_BD,,382.7
11/08/1994,__XAU_BD,,384.65
11/09/1994,__XAU_BD,,383.6
11/10/1994,__XAU_BD,,384.2
11/11/1994,__XAU_BD,,385.3
11/14/1994,__XAU_BD,,385.1
11/15/1994,__XAU_BD,,386.7
11/16/1994,__XAU_BD,,386.25
11/17/1994,__XAU_BD,,386.75
11/18/1994,__XAU_BD,,384
11/21/1994,__XAU_BD,,383.4
11/22/1994,__XAU_BD,,383.8
11/23/1994,__XAU_BD,,384.7
11/24/1994,__XAU_BD,,384.3
11/25/1994,__XAU_BD,,384.85
11/28/1994,__XAU_BD,,384
11/29/1994,__XAU_BD,,383.2
11/30/1994,__XAU_BD,,383.1
12/01/1994,__XAU_BD,,380.1
12/02/1994,__XAU_BD,,379
12/05/1994,__XAU_BD,,376.6
12/06/1994,__XAU_BD,,375.75
12/07/1994,__XAU_BD,,377
12/08/1994,__XAU_BD,,376.2
12/09/1994,__XAU_BD,,376.5
12/12/1994,__XAU_BD,,377.15
12/13/1994,__XAU_BD,,379.1
12/14/1994,__XAU_BD,,380.5
12/15/1994,__XAU_BD,,379.2
12/16/1994,__XAU_BD,,380.35
12/19/1994,__XAU_BD,,379.2
12/20/1994,__XAU_BD,,381.9
12/21/1994,__XAU_BD,,382.05
12/22/1994,__XAU_BD,,381.55
12/28/1994,__XAU_BD,,381.75
12/29/1994,__XAU_BD,,383.25
01/03/1995,__XAU_BD,,380.9
01/04/1995,__XAU_BD,,375.6
01/05/1995,__XAU_BD,,375.3
01/06/1995,__XAU_BD,,375.2
01/09/1995,__XAU_BD,,372.4
01/10/1995,__XAU_BD,,374.1
01/11/1995,__XAU_BD,,375.6
01/12/1995,__XAU_BD,,380.5
01/13/1995,__XAU_BD,,378.6
01/16/1995,__XAU_BD,,377.55
01/17/1995,__XAU_BD,,379.8
01/18/1995,__XAU_BD,,382.6
01/19/1995,__XAU_BD,,381.9
01/20/1995,__XAU_BD,,383.85
01/23/1995,__XAU_BD,,382.35
01/24/1995,__XAU_BD,,381.3
01/25/1995,__XAU_BD,,381.45
01/26/1995,__XAU_BD,,381.35
01/27/1995,__XAU_BD,,378.4
01/30/1995,__XAU_BD,,375.9
01/31/1995,__XAU_BD,,374.9
02/01/1995,__XAU_BD,,376.25
02/02/1995,__XAU_BD,,375.9
02/03/1995,__XAU_BD,,375.65
02/06/1995,__XAU_BD,,374.5
02/07/1995,__XAU_BD,,374.5
02/08/1995,__XAU_BD,,374.6
02/09/1995,__XAU_BD,,376.6
02/10/1995,__XAU_BD,,376.4
02/13/1995,__XAU_BD,,374.5
02/14/1995,__XAU_BD,,376
02/15/1995,__XAU_BD,,376.6
02/16/1995,__XAU_BD,,376.75
02/17/1995,__XAU_BD,,378.25
02/20/1995,__XAU_BD,,379.2
02/21/1995,__XAU_BD,,378.65
02/22/1995,__XAU_BD,,379.2
02/23/1995,__XAU_BD,,379.5
02/24/1995,__XAU_BD,,377.75
02/27/1995,__XAU_BD,,375.6
02/28/1995,__XAU_BD,,376.4
03/01/1995,__XAU_BD,,375.7
03/02/1995,__XAU_BD,,374.75
03/03/1995,__XAU_BD,,377.25
03/06/1995,__XAU_BD,,378.85
03/07/1995,__XAU_BD,,382
03/08/1995,__XAU_BD,,380
03/09/1995,__XAU_BD,,380.9
03/10/1995,__XAU_BD,,381.4
03/13/1995,__XAU_BD,,385.5
03/14/1995,__XAU_BD,,384.7
03/15/1995,__XAU_BD,,386.15
03/16/1995,__XAU_BD,,383.7
03/17/1995,__XAU_BD,,382.65
03/20/1995,__XAU_BD,,382.2
03/21/1995,__XAU_BD,,382.9
03/22/1995,__XAU_BD,,382.25
03/23/1995,__XAU_BD,,383.45
03/24/1995,__XAU_BD,,382.1
03/27/1995,__XAU_BD,,382.2
03/28/1995,__XAU_BD,,381.7
03/29/1995,__XAU_BD,,383
03/30/1995,__XAU_BD,,383.4
03/31/1995,__XAU_BD,,392
04/03/1995,__XAU_BD,,392.3
04/04/1995,__XAU_BD,,391.7
04/05/1995,__XAU_BD,,392.05
04/06/1995,__XAU_BD,,393.4
04/07/1995,__XAU_BD,,393.1
04/10/1995,__XAU_BD,,389.3
04/11/1995,__XAU_BD,,390
04/12/1995,__XAU_BD,,390.05
04/13/1995,__XAU_BD,,389.2
04/18/1995,__XAU_BD,,392.85
04/19/1995,__XAU_BD,,395.55
04/20/1995,__XAU_BD,,393.3
04/21/1995,__XAU_BD,,390.35
04/24/1995,__XAU_BD,,390.65
04/25/1995,__XAU_BD,,389.75
04/26/1995,__XAU_BD,,388.9
04/27/1995,__XAU_BD,,386.35
04/28/1995,__XAU_BD,,389.75
05/01/1995,__XAU_BD,,387.2
05/02/1995,__XAU_BD,,388.55
05/03/1995,__XAU_BD,,388.7
05/04/1995,__XAU_BD,,390.1
05/05/1995,__XAU_BD,,391
05/09/1995,__XAU_BD,,388.1
05/10/1995,__XAU_BD,,383.2
05/11/1995,__XAU_BD,,383.65
05/12/1995,__XAU_BD,,384.6
05/15/1995,__XAU_BD,,383.75
05/16/1995,__XAU_BD,,383.85
05/17/1995,__XAU_BD,,382.9
05/18/1995,__XAU_BD,,383
05/19/1995,__XAU_BD,,383
05/22/1995,__XAU_BD,,381.55
05/23/1995,__XAU_BD,,382
05/24/1995,__XAU_BD,,383.1
05/25/1995,__XAU_BD,,385.8
05/26/1995,__XAU_BD,,385.5
05/30/1995,__XAU_BD,,385.75
05/31/1995,__XAU_BD,,384.3
06/01/1995,__XAU_BD,,383.5
06/02/1995,__XAU_BD,,384.15
06/05/1995,__XAU_BD,,383.25
06/06/1995,__XAU_BD,,384.2
06/07/1995,__XAU_BD,,385.9
06/08/1995,__XAU_BD,,385.05
06/09/1995,__XAU_BD,,386.4
06/12/1995,__XAU_BD,,387.5
06/13/1995,__XAU_BD,,387
06/14/1995,__XAU_BD,,387.75
06/15/1995,__XAU_BD,,388.5
06/16/1995,__XAU_BD,,391.3
06/19/1995,__XAU_BD,,390.5
06/20/1995,__XAU_BD,,390.75
06/21/1995,__XAU_BD,,390.7
06/22/1995,__XAU_BD,,389.65
06/23/1995,__XAU_BD,,389.2
06/26/1995,__XAU_BD,,389
06/27/1995,__XAU_BD,,389.4
06/28/1995,__XAU_BD,,388.25
06/29/1995,__XAU_BD,,387.3
06/30/1995,__XAU_BD,,387.05
07/03/1995,__XAU_BD,,384.5
07/04/1995,__XAU_BD,,384.75
07/05/1995,__XAU_BD,,384.25
07/06/1995,__XAU_BD,,384.15
07/07/1995,__XAU_BD,,385.75
07/10/1995,__XAU_BD,,385.8
07/11/1995,__XAU_BD,,384.75
07/12/1995,__XAU_BD,,386.7
07/13/1995,__XAU_BD,,389.2
07/14/1995,__XAU_BD,,388.4
07/17/1995,__XAU_BD,,388.4
07/18/1995,__XAU_BD,,389.6
07/19/1995,__XAU_BD,,390.45
07/20/1995,__XAU_BD,,386.85
07/21/1995,__XAU_BD,,385.95
07/24/1995,__XAU_BD,,386.65
07/25/1995,__XAU_BD,,386.7
07/26/1995,__XAU_BD,,386
07/27/1995,__XAU_BD,,385.7
07/28/1995,__XAU_BD,,383
07/31/1995,__XAU_BD,,383.35
08/01/1995,__XAU_BD,,382.85
08/02/1995,__XAU_BD,,382.65
08/03/1995,__XAU_BD,,384
08/04/1995,__XAU_BD,,384
08/07/1995,__XAU_BD,,384.1
08/08/1995,__XAU_BD,,384.5
08/09/1995,__XAU_BD,,384.4
08/10/1995,__XAU_BD,,384.05
08/11/1995,__XAU_BD,,383.55
08/14/1995,__XAU_BD,,383.5
08/15/1995,__XAU_BD,,386.35
08/16/1995,__XAU_BD,,382
08/17/1995,__XAU_BD,,384.35
08/18/1995,__XAU_BD,,384.5
08/21/1995,__XAU_BD,,384.7
08/22/1995,__XAU_BD,,384.05
08/23/1995,__XAU_BD,,382.75
08/24/1995,__XAU_BD,,384
08/25/1995,__XAU_BD,,383.1
08/29/1995,__XAU_BD,,383
08/30/1995,__XAU_BD,,381.65
08/31/1995,__XAU_BD,,382.35
09/01/1995,__XAU_BD,,381.5
09/04/1995,__XAU_BD,,379.7
09/05/1995,__XAU_BD,,379.4
09/06/1995,__XAU_BD,,380.05
09/07/1995,__XAU_BD,,381.45
09/08/1995,__XAU_BD,,382.4
09/11/1995,__XAU_BD,,382.1
09/12/1995,__XAU_BD,,383.1
09/13/1995,__XAU_BD,,384.9
09/14/1995,__XAU_BD,,385.1
09/15/1995,__XAU_BD,,385
09/18/1995,__XAU_BD,,385.4
09/19/1995,__XAU_BD,,384.85
09/20/1995,__XAU_BD,,384.5
09/21/1995,__XAU_BD,,383.4
09/22/1995,__XAU_BD,,383.5
09/25/1995,__XAU_BD,,382.75
09/26/1995,__XAU_BD,,383.8
09/27/1995,__XAU_BD,,383.75
09/28/1995,__XAU_BD,,383.5
09/29/1995,__XAU_BD,,384
10/02/1995,__XAU_BD,,383.25
10/03/1995,__XAU_BD,,382.2
10/04/1995,__XAU_BD,,382.5
10/05/1995,__XAU_BD,,383.25
10/06/1995,__XAU_BD,,383.05
10/09/1995,__XAU_BD,,384.5
10/10/1995,__XAU_BD,,385.1
10/11/1995,__XAU_BD,,384.5
10/12/1995,__XAU_BD,,384.45
10/13/1995,__XAU_BD,,383.8
10/16/1995,__XAU_BD,,383.85
10/17/1995,__XAU_BD,,383.4
10/18/1995,__XAU_BD,,383.65
10/19/1995,__XAU_BD,,381.75
10/20/1995,__XAU_BD,,381.75
10/23/1995,__XAU_BD,,382.55
10/24/1995,__XAU_BD,,382.5
10/25/1995,__XAU_BD,,382.65
10/26/1995,__XAU_BD,,382.9
10/27/1995,__XAU_BD,,382.6
10/30/1995,__XAU_BD,,382.15
10/31/1995,__XAU_BD,,382.65
11/01/1995,__XAU_BD,,381.95
11/02/1995,__XAU_BD,,382.05
11/03/1995,__XAU_BD,,382.55
11/06/1995,__XAU_BD,,382.2
11/07/1995,__XAU_BD,,384.8
11/08/1995,__XAU_BD,,384.8
11/09/1995,__XAU_BD,,385
11/10/1995,__XAU_BD,,389.4
11/13/1995,__XAU_BD,,388.3
11/14/1995,__XAU_BD,,385.85
11/15/1995,__XAU_BD,,385.3
11/16/1995,__XAU_BD,,385.2
11/17/1995,__XAU_BD,,386.35
11/20/1995,__XAU_BD,,386.3
11/21/1995,__XAU_BD,,386.3
11/22/1995,__XAU_BD,,384.35
11/23/1995,__XAU_BD,,382.8
11/24/1995,__XAU_BD,,383.45
11/27/1995,__XAU_BD,,384.6
11/28/1995,__XAU_BD,,388.9
11/29/1995,__XAU_BD,,388.5
11/30/1995,__XAU_BD,,387.8
12/01/1995,__XAU_BD,,386.2
12/04/1995,__XAU_BD,,385.9
12/05/1995,__XAU_BD,,386.55
12/06/1995,__XAU_BD,,388.4
12/07/1995,__XAU_BD,,387.8
12/08/1995,__XAU_BD,,388.8
12/11/1995,__XAU_BD,,389.6
12/12/1995,__XAU_BD,,388.8
12/13/1995,__XAU_BD,,387.6
12/14/1995,__XAU_BD,,385.7
12/15/1995,__XAU_BD,,386.2
12/18/1995,__XAU_BD,,387.2
12/19/1995,__XAU_BD,,388.1
12/20/1995,__XAU_BD,,387.6
12/21/1995,__XAU_BD,,388.05
12/27/1995,__XAU_BD,,387.05
12/28/1995,__XAU_BD,,387
01/02/1996,__XAU_BD,,389.15
01/03/1996,__XAU_BD,,393.4
01/04/1996,__XAU_BD,,394.25
01/05/1996,__XAU_BD,,395.9
01/08/1996,__XAU_BD,,396.6
01/09/1996,__XAU_BD,,394.55
01/10/1996,__XAU_BD,,400
01/11/1996,__XAU_BD,,399
01/12/1996,__XAU_BD,,399.6
01/15/1996,__XAU_BD,,395.55
01/16/1996,__XAU_BD,,397.6
01/17/1996,__XAU_BD,,397.7
01/18/1996,__XAU_BD,,397.5
01/19/1996,__XAU_BD,,399.1
01/22/1996,__XAU_BD,,402.2
01/23/1996,__XAU_BD,,403.65
01/24/1996,__XAU_BD,,402.5
01/25/1996,__XAU_BD,,406.6
01/26/1996,__XAU_BD,,406.5
01/29/1996,__XAU_BD,,404.5
01/30/1996,__XAU_BD,,406.55
01/31/1996,__XAU_BD,,405.55
02/01/1996,__XAU_BD,,409.1
02/02/1996,__XAU_BD,,414.5
02/05/1996,__XAU_BD,,414.8
02/06/1996,__XAU_BD,,412.3
02/07/1996,__XAU_BD,,414.2
02/08/1996,__XAU_BD,,407.9
02/09/1996,__XAU_BD,,408
02/12/1996,__XAU_BD,,404.5
02/13/1996,__XAU_BD,,403.2
02/14/1996,__XAU_BD,,403.1
02/15/1996,__XAU_BD,,404.6
02/16/1996,__XAU_BD,,404.85
02/19/1996,__XAU_BD,,405.35
02/20/1996,__XAU_BD,,402.2
02/21/1996,__XAU_BD,,396.8
02/22/1996,__XAU_BD,,399.65
02/23/1996,__XAU_BD,,398.25
02/26/1996,__XAU_BD,,399
02/27/1996,__XAU_BD,,399.5
02/28/1996,__XAU_BD,,397.55
02/29/1996,__XAU_BD,,400.65
03/01/1996,__XAU_BD,,398.35
03/04/1996,__XAU_BD,,393.7
03/05/1996,__XAU_BD,,393.6
03/06/1996,__XAU_BD,,393.6
03/07/1996,__XAU_BD,,393.9
03/08/1996,__XAU_BD,,396.8
03/11/1996,__XAU_BD,,395.75
03/12/1996,__XAU_BD,,396.25
03/13/1996,__XAU_BD,,396.5
03/14/1996,__XAU_BD,,395.5
03/15/1996,__XAU_BD,,395.7
03/18/1996,__XAU_BD,,394
03/19/1996,__XAU_BD,,395.1
03/20/1996,__XAU_BD,,394.9
03/21/1996,__XAU_BD,,395.8
03/22/1996,__XAU_BD,,397.7
03/25/1996,__XAU_BD,,397.9
03/26/1996,__XAU_BD,,399.9
03/27/1996,__XAU_BD,,400.35
03/28/1996,__XAU_BD,,398.7
03/29/1996,__XAU_BD,,396.35
04/01/1996,__XAU_BD,,394.2
04/02/1996,__XAU_BD,,394.35
04/03/1996,__XAU_BD,,394.65
04/04/1996,__XAU_BD,,393.75
04/09/1996,__XAU_BD,,396.3
04/10/1996,__XAU_BD,,394.55
04/11/1996,__XAU_BD,,394.3
04/12/1996,__XAU_BD,,394.75
04/15/1996,__XAU_BD,,393.2
04/16/1996,__XAU_BD,,393.5
04/17/1996,__XAU_BD,,391.1
04/18/1996,__XAU_BD,,390.5
04/19/1996,__XAU_BD,,390.9
04/22/1996,__XAU_BD,,391
04/23/1996,__XAU_BD,,391.75
04/24/1996,__XAU_BD,,390.8
04/25/1996,__XAU_BD,,393.3
04/26/1996,__XAU_BD,,391.9
04/29/1996,__XAU_BD,,390.85
04/30/1996,__XAU_BD,,391.3
05/01/1996,__XAU_BD,,392.3
05/02/1996,__XAU_BD,,392.4
05/03/1996,__XAU_BD,,394
05/07/1996,__XAU_BD,,393.7
05/08/1996,__XAU_BD,,394.8
05/09/1996,__XAU_BD,,392.7
05/10/1996,__XAU_BD,,393.2
05/13/1996,__XAU_BD,,391
05/14/1996,__XAU_BD,,390.7
05/15/1996,__XAU_BD,,392.2
05/16/1996,__XAU_BD,,391.9
05/17/1996,__XAU_BD,,391.95
05/20/1996,__XAU_BD,,390.85
05/21/1996,__XAU_BD,,391
05/22/1996,__XAU_BD,,390.8
05/23/1996,__XAU_BD,,391.4
05/24/1996,__XAU_BD,,390.85
05/28/1996,__XAU_BD,,392
05/29/1996,__XAU_BD,,391
05/30/1996,__XAU_BD,,391.3
05/31/1996,__XAU_BD,,390.55
06/03/1996,__XAU_BD,,390.7
06/04/1996,__XAU_BD,,389.7
06/05/1996,__XAU_BD,,387.65
06/06/1996,__XAU_BD,,384.85
06/07/1996,__XAU_BD,,386.6
06/10/1996,__XAU_BD,,385.65
06/11/1996,__XAU_BD,,384.9
06/12/1996,__XAU_BD,,384.8
06/13/1996,__XAU_BD,,384.7
06/14/1996,__XAU_BD,,384.1
06/17/1996,__XAU_BD,,385
06/18/1996,__XAU_BD,,384.85
06/19/1996,__XAU_BD,,386.3
06/20/1996,__XAU_BD,,384.4
06/21/1996,__XAU_BD,,383.2
06/24/1996,__XAU_BD,,384.2
06/25/1996,__XAU_BD,,385.1
06/26/1996,__XAU_BD,,383.8
06/27/1996,__XAU_BD,,382.95
06/28/1996,__XAU_BD,,382
07/01/1996,__XAU_BD,,381.55
07/02/1996,__XAU_BD,,381.95
07/03/1996,__XAU_BD,,381.95
07/04/1996,__XAU_BD,,381
07/05/1996,__XAU_BD,,381.5
07/08/1996,__XAU_BD,,381.9
07/09/1996,__XAU_BD,,382.9
07/10/1996,__XAU_BD,,383
07/11/1996,__XAU_BD,,382.7
07/12/1996,__XAU_BD,,383.6
07/15/1996,__XAU_BD,,382.75
07/16/1996,__XAU_BD,,384.25
07/17/1996,__XAU_BD,,383.4
07/18/1996,__XAU_BD,,384
07/19/1996,__XAU_BD,,384.5
07/22/1996,__XAU_BD,,384.85
07/23/1996,__XAU_BD,,385.1
07/24/1996,__XAU_BD,,384.4
07/25/1996,__XAU_BD,,384.8
07/26/1996,__XAU_BD,,385.2
07/29/1996,__XAU_BD,,384.5
07/30/1996,__XAU_BD,,384.8
07/31/1996,__XAU_BD,,385.3
08/01/1996,__XAU_BD,,386.25
08/02/1996,__XAU_BD,,386.35
08/05/1996,__XAU_BD,,389.75
08/06/1996,__XAU_BD,,388.5
08/07/1996,__XAU_BD,,388
08/08/1996,__XAU_BD,,387.6
08/09/1996,__XAU_BD,,387.5
08/12/1996,__XAU_BD,,387.15
08/13/1996,__XAU_BD,,387.6
08/14/1996,__XAU_BD,,386.7
08/15/1996,__XAU_BD,,386.2
08/16/1996,__XAU_BD,,386.2
08/19/1996,__XAU_BD,,386.4
08/20/1996,__XAU_BD,,387.1
08/21/1996,__XAU_BD,,386.8
08/22/1996,__XAU_BD,,387
08/23/1996,__XAU_BD,,387.5
08/27/1996,__XAU_BD,,388.8
08/28/1996,__XAU_BD,,388.5
08/29/1996,__XAU_BD,,388
08/30/1996,__XAU_BD,,386.45
09/02/1996,__XAU_BD,,386.55
09/03/1996,__XAU_BD,,386.6
09/04/1996,__XAU_BD,,385.6
09/05/1996,__XAU_BD,,386
09/06/1996,__XAU_BD,,385.4
09/09/1996,__XAU_BD,,384.6
09/10/1996,__XAU_BD,,383.1
09/11/1996,__XAU_BD,,383.5
09/12/1996,__XAU_BD,,382.1
09/13/1996,__XAU_BD,,382.8
09/16/1996,__XAU_BD,,382.8
09/17/1996,__XAU_BD,,383.45
09/18/1996,__XAU_BD,,383
09/19/1996,__XAU_BD,,382.75
09/20/1996,__XAU_BD,,381.75
09/23/1996,__XAU_BD,,381
09/24/1996,__XAU_BD,,382.3
09/25/1996,__XAU_BD,,382.4
09/26/1996,__XAU_BD,,380.45
09/27/1996,__XAU_BD,,380.7
09/30/1996,__XAU_BD,,379
10/01/1996,__XAU_BD,,378.65
10/02/1996,__XAU_BD,,380.3
10/03/1996,__XAU_BD,,378.85
10/04/1996,__XAU_BD,,380.7
10/07/1996,__XAU_BD,,380.1
10/08/1996,__XAU_BD,,380.85
10/09/1996,__XAU_BD,,381.35
10/10/1996,__XAU_BD,,381.75
10/11/1996,__XAU_BD,,380.75
10/14/1996,__XAU_BD,,380.9
10/15/1996,__XAU_BD,,381
10/16/1996,__XAU_BD,,381.5
10/17/1996,__XAU_BD,,380.6
10/18/1996,__XAU_BD,,380
10/21/1996,__XAU_BD,,381
10/22/1996,__XAU_BD,,383.35
10/23/1996,__XAU_BD,,383.5
10/24/1996,__XAU_BD,,383
10/25/1996,__XAU_BD,,382.55
10/28/1996,__XAU_BD,,382.9
10/29/1996,__XAU_BD,,381.7
10/30/1996,__XAU_BD,,379.7
10/31/1996,__XAU_BD,,379.5
11/01/1996,__XAU_BD,,377.6
11/04/1996,__XAU_BD,,378.7
11/05/1996,__XAU_BD,,379.3
11/06/1996,__XAU_BD,,378
11/07/1996,__XAU_BD,,378.6
11/08/1996,__XAU_BD,,378.15
11/11/1996,__XAU_BD,,380.5
11/12/1996,__XAU_BD,,381.9
11/13/1996,__XAU_BD,,383.6
11/14/1996,__XAU_BD,,383
11/15/1996,__XAU_BD,,379.25
11/18/1996,__XAU_BD,,379.1
11/19/1996,__XAU_BD,,378.2
11/20/1996,__XAU_BD,,379.1
11/21/1996,__XAU_BD,,377
11/22/1996,__XAU_BD,,377
11/25/1996,__XAU_BD,,375.4
11/26/1996,__XAU_BD,,373.5
11/27/1996,__XAU_BD,,373
11/28/1996,__XAU_BD,,372.65
11/29/1996,__XAU_BD,,371.3
12/02/1996,__XAU_BD,,370.75
12/03/1996,__XAU_BD,,367.4
12/04/1996,__XAU_BD,,370.9
