Date,Ticker,Open,Close
7/5/2011,_SPXTRD,2271.29,2271.29
7/6/2011,_SPXTRD,2274.4199,2274.4199
7/7/2011,_SPXTRD,2298.3101,2298.3101
7/8/2011,_SPXTRD,2282.3201,2282.3201
7/11/2011,_SPXTRD,2241.0701,2241.0701
7/12/2011,_SPXTRD,2231.1499,2231.1499
7/13/2011,_SPXTRD,2238.29,2238.29
7/14/2011,_SPXTRD,2223.29,2223.29
7/15/2011,_SPXTRD,2235.6499,2235.6499
7/18/2011,_SPXTRD,2217.55,2217.55
7/19/2011,_SPXTRD,2253.71,2253.71
7/20/2011,_SPXTRD,2252.52,2252.52
7/21/2011,_SPXTRD,2283.23,2283.23
7/22/2011,_SPXTRD,2285.3401,2285.3401
7/25/2011,_SPXTRD,2272.47,2272.47
7/26/2011,_SPXTRD,2263.1499,2263.1499
7/27/2011,_SPXTRD,2217.29,2217.29
7/28/2011,_SPXTRD,2210.3301,2210.3301
7/29/2011,_SPXTRD,2196.0801,2196.0801
8/1/2011,_SPXTRD,2187,2187
8/2/2011,_SPXTRD,2131.1001,2131.1001
8/3/2011,_SPXTRD,2142.5601,2142.5601
8/4/2011,_SPXTRD,2040.2,2040.2
8/5/2011,_SPXTRD,2039.04,2039.04
8/8/2011,_SPXTRD,1903.47,1903.47
8/9/2011,_SPXTRD,1993.76,1993.76
8/10/2011,_SPXTRD,1906.53,1906.53
8/11/2011,_SPXTRD,1995.14,1995.14
8/12/2011,_SPXTRD,2005.67,2005.67
8/15/2011,_SPXTRD,2049.51,2049.51
8/16/2011,_SPXTRD,2029.92,2029.92
8/17/2011,_SPXTRD,2032.41,2032.41
8/18/2011,_SPXTRD,1941.92,1941.92
8/19/2011,_SPXTRD,1912.77,1912.77
8/22/2011,_SPXTRD,1913.27,1913.27
8/23/2011,_SPXTRD,1978.89,1978.89
8/24/2011,_SPXTRD,2005.13,2005.13
8/25/2011,_SPXTRD,1973.96,1973.96
8/26/2011,_SPXTRD,2004.11,2004.11
8/29/2011,_SPXTRD,2061.05,2061.05
8/30/2011,_SPXTRD,2066.3701,2066.3701
8/31/2011,_SPXTRD,2076.78,2076.78
9/1/2011,_SPXTRD,2052.3,2052.3
9/2/2011,_SPXTRD,2000.5,2000.5
9/6/2011,_SPXTRD,1985.67,1985.67
9/7/2011,_SPXTRD,2043.05,2043.05
9/8/2011,_SPXTRD,2021.42,2021.42
9/9/2011,_SPXTRD,1967.47,1967.47
9/12/2011,_SPXTRD,1981.3,1981.3
9/13/2011,_SPXTRD,2000.08,2000.08
9/14/2011,_SPXTRD,2027.04,2027.04
9/15/2011,_SPXTRD,2062.25,2062.25
9/16/2011,_SPXTRD,2074.0601,2074.0601
9/19/2011,_SPXTRD,2053.74,2053.74
9/20/2011,_SPXTRD,2050.3899,2050.3899
9/21/2011,_SPXTRD,1990.2,1990.2
9/22/2011,_SPXTRD,1926.76,1926.76
9/23/2011,_SPXTRD,1938.73,1938.73
9/26/2011,_SPXTRD,1983.97,1983.97
9/27/2011,_SPXTRD,2005.1899,2005.1899
9/28/2011,_SPXTRD,1964.2,1964.2
9/29/2011,_SPXTRD,1980.23,1980.23
9/30/2011,_SPXTRD,1930.79,1930.79
10/3/2011,_SPXTRD,1875.95,1875.95
10/4/2011,_SPXTRD,1918.39,1918.39
10/5/2011,_SPXTRD,1953.67,1953.67
10/6/2011,_SPXTRD,1989.61,1989.61
10/7/2011,_SPXTRD,1973.42,1973.42
10/10/2011,_SPXTRD,2040.76,2040.76
10/11/2011,_SPXTRD,2041.9,2041.9
10/12/2011,_SPXTRD,2062.22,2062.22
10/13/2011,_SPXTRD,2056.26,2056.26
10/14/2011,_SPXTRD,2091.99,2091.99
10/17/2011,_SPXTRD,2051.54,2051.54
10/18/2011,_SPXTRD,2093.4299,2093.4299
10/19/2011,_SPXTRD,2067.28,2067.28
10/20/2011,_SPXTRD,2076.75,2076.75
10/21/2011,_SPXTRD,2115.8601,2115.8601
10/24/2011,_SPXTRD,2143.1299,2143.1299
10/25/2011,_SPXTRD,2100.1699,2100.1699
10/26/2011,_SPXTRD,2122.3201,2122.3201
10/27/2011,_SPXTRD,2195.22,2195.22
10/28/2011,_SPXTRD,2196.1299,2196.1299
10/31/2011,_SPXTRD,2141.8101,2141.8101
11/1/2011,_SPXTRD,2081.97,2081.97
11/2/2011,_SPXTRD,2115.7,2115.7
11/3/2011,_SPXTRD,2155.8701,2155.8701
11/4/2011,_SPXTRD,2142.3401,2142.3401
11/7/2011,_SPXTRD,2156,2156
11/8/2011,_SPXTRD,2182.6101,2182.6101
11/9/2011,_SPXTRD,2102.72,2102.72
11/10/2011,_SPXTRD,2121.1399,2121.1399
11/11/2011,_SPXTRD,2162.48,2162.48
11/14/2011,_SPXTRD,2142.0901,2142.0901
11/15/2011,_SPXTRD,2152.8,2152.8
11/16/2011,_SPXTRD,2117.6399,2117.6399
11/17/2011,_SPXTRD,2082.0901,2082.0901
11/18/2011,_SPXTRD,2081.4199,2081.4199
11/21/2011,_SPXTRD,2042.71,2042.71
11/22/2011,_SPXTRD,2034.41,2034.41
11/23/2011,_SPXTRD,1989.54,1989.54
11/25/2011,_SPXTRD,1984.5,1984.5
11/28/2011,_SPXTRD,2042.8,2042.8
11/29/2011,_SPXTRD,2048.0601,2048.0601
11/30/2011,_SPXTRD,2137.0801,2137.0801
12/1/2011,_SPXTRD,2133.0701,2133.0701
12/2/2011,_SPXTRD,2132.6399,2132.6399
12/5/2011,_SPXTRD,2154.6799,2154.6799
12/6/2011,_SPXTRD,2157.1001,2157.1001
12/7/2011,_SPXTRD,2162.0701,2162.0701
12/8/2011,_SPXTRD,2116.4099,2116.4099
12/9/2011,_SPXTRD,2152.1499,2152.1499
12/12/2011,_SPXTRD,2120.1499,2120.1499
12/13/2011,_SPXTRD,2102.1499,2102.1499
12/14/2011,_SPXTRD,2078.51,2078.51
12/15/2011,_SPXTRD,2085.4399,2085.4399
12/16/2011,_SPXTRD,2092.1799,2092.1799
12/19/2011,_SPXTRD,2067.6699,2067.6699
12/20/2011,_SPXTRD,2129.6699,2129.6699
12/21/2011,_SPXTRD,2133.8601,2133.8601
12/22/2011,_SPXTRD,2152.04,2152.04
12/23/2011,_SPXTRD,2171.5,2171.5
12/27/2011,_SPXTRD,2171.71,2171.71
12/28/2011,_SPXTRD,2145.0901,2145.0901
12/29/2011,_SPXTRD,2168.1201,2168.1201
12/30/2011,_SPXTRD,2158.9399,2158.9399
1/3/2012,_SPXTRD,2192.3999,2192.3999
1/4/2012,_SPXTRD,2193.28,2193.28
1/5/2012,_SPXTRD,2199.73,2199.73
1/6/2012,_SPXTRD,2194.98,2194.98
1/9/2012,_SPXTRD,2200,2200
1/10/2012,_SPXTRD,2219.5801,2219.5801
1/11/2012,_SPXTRD,2220.48,2220.48
1/12/2012,_SPXTRD,2225.74,2225.74
1/13/2012,_SPXTRD,2214.73,2214.73
1/17/2012,_SPXTRD,2222.5901,2222.5901
1/18/2012,_SPXTRD,2247.6399,2247.6399
1/19/2012,_SPXTRD,2258.8,2258.8
1/20/2012,_SPXTRD,2260.3701,2260.3701
1/23/2012,_SPXTRD,2261.47,2261.47
1/24/2012,_SPXTRD,2259.22,2259.22
1/25/2012,_SPXTRD,2278.8301,2278.8301
1/26/2012,_SPXTRD,2265.8401,2265.8401
1/27/2012,_SPXTRD,2262.3501,2262.3501
1/30/2012,_SPXTRD,2256.72,2256.72
1/31/2012,_SPXTRD,2255.6899,2255.6899
2/1/2012,_SPXTRD,2276.24,2276.24
2/2/2012,_SPXTRD,2278.9199,2278.9199
2/3/2012,_SPXTRD,2312.49,2312.49
2/6/2012,_SPXTRD,2311.55,2311.55
2/7/2012,_SPXTRD,2316.27,2316.27
2/8/2012,_SPXTRD,2322.1101,2322.1101
2/9/2012,_SPXTRD,2325.5601,2325.5601
2/10/2012,_SPXTRD,2309.6001,2309.6001
2/13/2012,_SPXTRD,2325.8101,2325.8101
2/14/2012,_SPXTRD,2324,2324
2/15/2012,_SPXTRD,2312.28,2312.28
2/16/2012,_SPXTRD,2338.1101,2338.1101
2/17/2012,_SPXTRD,2343.6699,2343.6699
2/21/2012,_SPXTRD,2345.4099,2345.4099
2/22/2012,_SPXTRD,2337.6699,2337.6699
2/23/2012,_SPXTRD,2348.1101,2348.1101
2/24/2012,_SPXTRD,2352.3401,2352.3401
2/27/2012,_SPXTRD,2355.74,2355.74
2/28/2012,_SPXTRD,2364.03,2364.03
2/29/2012,_SPXTRD,2353.23,2353.23
3/1/2012,_SPXTRD,2367.8701,2367.8701
3/2/2012,_SPXTRD,2360.28,2360.28
3/5/2012,_SPXTRD,2351.28,2351.28
3/6/2012,_SPXTRD,2315.21,2315.21
3/7/2012,_SPXTRD,2331.8899,2331.8899
3/8/2012,_SPXTRD,2355.01,2355.01
3/9/2012,_SPXTRD,2363.5601,2363.5601
3/12/2012,_SPXTRD,2364.1001,2364.1001
3/13/2012,_SPXTRD,2407.79,2407.79
3/14/2012,_SPXTRD,2404.98,2404.98
3/15/2012,_SPXTRD,2419.3701,2419.3701
3/16/2012,_SPXTRD,2422.0901,2422.0901
3/19/2012,_SPXTRD,2431.73,2431.73
3/20/2012,_SPXTRD,2424.46,2424.46
3/21/2012,_SPXTRD,2420.02,2420.02
3/22/2012,_SPXTRD,2402.71,2402.71
3/23/2012,_SPXTRD,2410.1599,2410.1599
3/26/2012,_SPXTRD,2443.6399,2443.6399
3/27/2012,_SPXTRD,2437.01,2437.01
3/28/2012,_SPXTRD,2425.55,2425.55
3/29/2012,_SPXTRD,2421.7,2421.7
3/30/2012,_SPXTRD,2430.6699,2430.6699
4/2/2012,_SPXTRD,2449.0801,2449.0801
4/3/2012,_SPXTRD,2439.8899,2439.8899
4/4/2012,_SPXTRD,2415.05,2415.05
4/5/2012,_SPXTRD,2414.3999,2414.3999
4/9/2012,_SPXTRD,2387.03,2387.03
4/10/2012,_SPXTRD,2346.27,2346.27
4/11/2012,_SPXTRD,2364.0901,2364.0901
4/12/2012,_SPXTRD,2396.6899,2396.6899
4/13/2012,_SPXTRD,2366.8401,2366.8401
4/16/2012,_SPXTRD,2365.6499,2365.6499
4/17/2012,_SPXTRD,2402.29,2402.29
4/18/2012,_SPXTRD,2392.5701,2392.5701
4/19/2012,_SPXTRD,2378.48,2378.48
4/20/2012,_SPXTRD,2381.3201,2381.3201
4/23/2012,_SPXTRD,2361.3501,2361.3501
4/24/2012,_SPXTRD,2370.04,2370.04
4/25/2012,_SPXTRD,2402.71,2402.71
4/26/2012,_SPXTRD,2418.8899,2418.8899
4/27/2012,_SPXTRD,2424.78,2424.78
4/30/2012,_SPXTRD,2415.4199,2415.4199
5/1/2012,_SPXTRD,2429.1001,2429.1001
5/2/2012,_SPXTRD,2423.29,2423.29
5/3/2012,_SPXTRD,2405.1699,2405.1699
5/4/2012,_SPXTRD,2366.3899,2366.3899
5/7/2012,_SPXTRD,2367.26,2367.26
5/8/2012,_SPXTRD,2357.45,2357.45
5/9/2012,_SPXTRD,2342.3101,2342.3101
5/10/2012,_SPXTRD,2348.9299,2348.9299
5/11/2012,_SPXTRD,2341.23,2341.23
5/14/2012,_SPXTRD,2315.45,2315.45
5/15/2012,_SPXTRD,2302.5601,2302.5601
5/16/2012,_SPXTRD,2293.2146,2293.2146
5/17/2012,_SPXTRD,2258.9302,2258.9302
5/18/2012,_SPXTRD,2242.2542,2242.2542
5/21/2012,_SPXTRD,2278.2444,2278.2444
5/22/2012,_SPXTRD,2279.4043,2279.4043
5/23/2012,_SPXTRD,2283.3562,2283.3562
5/24/2012,_SPXTRD,2286.8669,2286.8669
5/25/2012,_SPXTRD,2281.9236,2281.9236
5/29/2012,_SPXTRD,2307.571,2307.571
5/30/2012,_SPXTRD,2275.1858,2275.1858
5/31/2012,_SPXTRD,2270.2495,2270.2495
6/1/2012,_SPXTRD,2214.4065,2214.4065
6/4/2012,_SPXTRD,2214.7012,2214.7012
6/5/2012,_SPXTRD,2227.4531,2227.4531
6/6/2012,_SPXTRD,2279.4177,2279.4177
6/7/2012,_SPXTRD,2279.2771,2279.2771
6/8/2012,_SPXTRD,2297.8152,2297.8152
6/11/2012,_SPXTRD,2268.9392,2268.9392
6/12/2012,_SPXTRD,2295.4009,2295.4009
6/13/2012,_SPXTRD,2280.1292,2280.1292
6/14/2012,_SPXTRD,2304.8293,2304.8293
6/15/2012,_SPXTRD,2328.6604,2328.6604
6/18/2012,_SPXTRD,2332.0664,2332.0664
6/19/2012,_SPXTRD,2355.0144,2355.0144
6/20/2012,_SPXTRD,2351.1396,2351.1396
6/21/2012,_SPXTRD,2299.1563,2299.1563
6/22/2012,_SPXTRD,2315.6509,2315.6509
6/25/2012,_SPXTRD,2278.981,2278.981
6/26/2012,_SPXTRD,2289.8586,2289.8586
6/27/2012,_SPXTRD,2310.9812,2310.9812
6/28/2012,_SPXTRD,2306.2227,2306.2227
6/29/2012,_SPXTRD,2363.7888,2363.7888
7/2/2012,_SPXTRD,2369.7495,2369.7495
7/3/2012,_SPXTRD,2385.0557,2385.0557
7/5/2012,_SPXTRD,2373.9121,2373.9121
7/6/2012,_SPXTRD,2352.3435,2352.3435
7/9/2012,_SPXTRD,2348.5171,2348.5171
7/10/2012,_SPXTRD,2329.4585,2329.4585
7/11/2012,_SPXTRD,2329.708,2329.708
7/12/2012,_SPXTRD,2318.0933,2318.0933
7/13/2012,_SPXTRD,2356.3977,2356.3977
7/16/2012,_SPXTRD,2350.9438,2350.9438
7/17/2012,_SPXTRD,2368.3635,2368.3635
7/18/2012,_SPXTRD,2384.5437,2384.5437
7/19/2012,_SPXTRD,2391.2725,2391.2725
7/20/2012,_SPXTRD,2367.2632,2367.2632
7/23/2012,_SPXTRD,2346.2207,2346.2207
7/24/2012,_SPXTRD,2325.0205,2325.0205
7/25/2012,_SPXTRD,2324.3333,2324.3333
7/26/2012,_SPXTRD,2362.8474,2362.8474
7/27/2012,_SPXTRD,2408.0684,2408.0684
7/30/2012,_SPXTRD,2406.989,2406.989
7/31/2012,_SPXTRD,2396.6194,2396.6194
8/1/2012,_SPXTRD,2389.7344,2389.7344
8/2/2012,_SPXTRD,2372.3083,2372.3083
8/3/2012,_SPXTRD,2417.7722,2417.7722
8/6/2012,_SPXTRD,2423.4595,2423.4595
8/7/2012,_SPXTRD,2435.8782,2435.8782
8/8/2012,_SPXTRD,2438.1587,2438.1587
8/9/2012,_SPXTRD,2440.2258,2440.2258
8/10/2012,_SPXTRD,2445.6433,2445.6433
8/13/2012,_SPXTRD,2443.0464,2443.0464
8/14/2012,_SPXTRD,2443.1587,2443.1587
8/15/2012,_SPXTRD,2446.8167,2446.8167
8/16/2012,_SPXTRD,2464.3816,2464.3816
8/17/2012,_SPXTRD,2468.9985,2468.9985
8/20/2012,_SPXTRD,2468.9941,2468.9941
8/21/2012,_SPXTRD,2460.4053,2460.4053
8/22/2012,_SPXTRD,2461.1194,2461.1194
8/23/2012,_SPXTRD,2441.2886,2441.2886
8/24/2012,_SPXTRD,2457.4016,2457.4016
8/27/2012,_SPXTRD,2456.2178,2456.2178
8/28/2012,_SPXTRD,2454.3887,2454.3887
8/29/2012,_SPXTRD,2457.0454,2457.0454
8/30/2012,_SPXTRD,2438.1985,2438.1985
8/31/2012,_SPXTRD,2450.5981,2450.5981
9/4/2012,_SPXTRD,2447.7981,2447.7981
9/5/2012,_SPXTRD,2445.8054,2445.8054
9/6/2012,_SPXTRD,2496.1235,2496.1235
9/7/2012,_SPXTRD,2506.3665,2506.3665
9/10/2012,_SPXTRD,2491.115,2491.115
9/11/2012,_SPXTRD,2498.9519,2498.9519
9/12/2012,_SPXTRD,2504.8408,2504.8408
9/13/2012,_SPXTRD,2546.0308,2546.0308
9/14/2012,_SPXTRD,2556.1321,2556.1321
9/17/2012,_SPXTRD,2548.2566,2548.2566
9/18/2012,_SPXTRD,2545.0452,2545.0452
9/19/2012,_SPXTRD,2548.1118,2548.1118
9/20/2012,_SPXTRD,2547.1067,2547.1067
9/21/2012,_SPXTRD,2546.9226,2546.9226
9/24/2012,_SPXTRD,2541.2268,2541.2268
9/25/2012,_SPXTRD,2514.8318,2514.8318
9/26/2012,_SPXTRD,2500.918,2500.918
9/27/2012,_SPXTRD,2525.2256,2525.2256
9/28/2012,_SPXTRD,2513.9258,2513.9258
10/1/2012,_SPXTRD,2520.7112,2520.7112
10/2/2012,_SPXTRD,2523.0793,2523.0793
10/3/2012,_SPXTRD,2532.7903,2532.7903
10/4/2012,_SPXTRD,2550.9844,2550.9844
10/5/2012,_SPXTRD,2551.0249,2551.0249
10/8/2012,_SPXTRD,2542.2056,2542.2056
10/9/2012,_SPXTRD,2517.1382,2517.1382
10/10/2012,_SPXTRD,2501.7473,2501.7473
10/11/2012,_SPXTRD,2502.6563,2502.6563
10/12/2012,_SPXTRD,2495.2805,2495.2805
10/15/2012,_SPXTRD,2515.4409,2515.4409
10/16/2012,_SPXTRD,2541.2832,2541.2832
10/17/2012,_SPXTRD,2552.0479,2552.0479
10/18/2012,_SPXTRD,2545.9468,2545.9468
10/19/2012,_SPXTRD,2503.8025,2503.8025
10/22/2012,_SPXTRD,2504.9587,2504.9587
10/23/2012,_SPXTRD,2468.7771,2468.7771
10/24/2012,_SPXTRD,2461.1768,2461.1768
10/25/2012,_SPXTRD,2468.5962,2468.5962
10/26/2012,_SPXTRD,2466.8005,2466.8005
10/31/2012,_SPXTRD,2467.5078,2467.5078
11/1/2012,_SPXTRD,2494.6653,2494.6653
11/2/2012,_SPXTRD,2471.3,2471.3
11/5/2012,_SPXTRD,2476.9395,2476.9395
11/6/2012,_SPXTRD,2476.95,2496.4
11/7/2012,_SPXTRD,2439.4756,2439.4756
11/8/2012,_SPXTRD,2409.7212,2409.7212
11/9/2012,_SPXTRD,2413.9248,2413.9248
11/12/2012,_SPXTRD,2414.2385,2414.2385
11/13/2012,_SPXTRD,2405.3794,2405.3794
11/14/2012,_SPXTRD,2372.9375,2372.9375
11/15/2012,_SPXTRD,2369.3198,2369.3198
11/16/2012,_SPXTRD,2381.0186,2381.0186
11/19/2012,_SPXTRD,2428.4734,2428.4734
11/20/2012,_SPXTRD,2430.2937,2430.2937
11/21/2012,_SPXTRD,2435.9714,2435.9714
11/23/2012,_SPXTRD,2468.0569,2468.0569
11/26/2012,_SPXTRD,2463.1189,2463.1189
11/27/2012,_SPXTRD,2450.4775,2450.4775
11/28/2012,_SPXTRD,2470.4675,2470.4675
11/29/2012,_SPXTRD,2481.4204,2481.4204
11/30/2012,_SPXTRD,2481.41,2481.82
12/3/2012,_SPXTRD,2481.82,2470.07
12/4/2012,_SPXTRD,2470.08,2465.85
12/5/2012,_SPXTRD,2470.59,2470.59
12/6/2012,_SPXTRD,2470.6,2479.4
12/7/2012,_SPXTRD,2479.4,2486.84
12/10/2012,_SPXTRD,2486.83,2487.67
12/11/2012,_SPXTRD,2487.78,2504.08
12/12/2012,_SPXTRD,2504.08,2505.76
12/13/2012,_SPXTRD,2505.76,2490.56
12/14/2012,_SPXTRD,2490.57,2480.36
12/17/2012,_SPXTRD,2480.36,2509.84
12/18/2012,_SPXTRD,2509.84,2538.72
12/19/2012,_SPXTRD,2538.72,2519.45
12/20/2012,_SPXTRD,2533.91,2533.91
12/21/2012,_SPXTRD,2533.9,2510.32
12/24/2012,_SPXTRD,2510.32,2504.51
12/26/2012,_SPXTRD,2504.51,2492.54
12/27/2012,_SPXTRD,2492.55,2489.97
12/28/2012,_SPXTRD,2489.98,2462.71
12/31/2012,_SPXTRD,2462.71,2504.44
1/2/2013,_SPXTRD,2504.45,2568.07
1/3/2013,_SPXTRD,2563.19,2563.19
1/4/2013,_SPXTRD,2563.19,2575.66
1/7/2013,_SPXTRD,2575.66,2567.63
1/8/2013,_SPXTRD,2567.63,2559.3
1/9/2013,_SPXTRD,2567.02,2567.02
1/10/2013,_SPXTRD,2567.02,2586.52
1/11/2013,_SPXTRD,2586.52,2586.39
1/14/2013,_SPXTRD,2584.27,2584.27
1/15/2013,_SPXTRD,2584.27,2587.2
1/16/2013,_SPXTRD,2587.2,2588.02
1/17/2013,_SPXTRD,2588.02,2602.62
1/18/2013,_SPXTRD,2611.54,2611.54
1/22/2013,_SPXTRD,2611.55,2623.22
1/23/2013,_SPXTRD,2623.22,2627.23
1/24/2013,_SPXTRD,2627.23,2627.33
1/25/2013,_SPXTRD,2627.34,2641.64
1/28/2013,_SPXTRD,2641.64,2636.83
1/29/2013,_SPXTRD,2636.84,2650.43
1/30/2013,_SPXTRD,2650.43,2640.77
1/31/2013,_SPXTRD,2640.76,2634.16
2/1/2013,_SPXTRD,2634.16,2660.64
2/4/2013,_SPXTRD,2630.05,2630.05
2/5/2013,_SPXTRD,2630.05,2657.76
2/6/2013,_SPXTRD,2657.77,2659.55
2/7/2013,_SPXTRD,2659.56,2655.84
2/8/2013,_SPXTRD,2655.83,2670.85
2/11/2013,_SPXTRD,2670.86,2669.37
2/12/2013,_SPXTRD,2669.37,2673.77
2/13/2013,_SPXTRD,2673.77,2676.6
2/14/2013,_SPXTRD,2676.6,2678.77
2/15/2013,_SPXTRD,2678.77,2676.21
2/19/2013,_SPXTRD,2676.2,2696.26
2/20/2013,_SPXTRD,2696.26,2662.94
2/21/2013,_SPXTRD,2662.93,2646.75
2/22/2013,_SPXTRD,2646.75,2670.36
2/25/2013,_SPXTRD,2670.36,2621.46
2/26/2013,_SPXTRD,2621.47,2637.89
2/27/2013,_SPXTRD,2637.89,2672.11
2/28/2013,_SPXTRD,2672.11,2669.92
3/1/2013,_SPXTRD,2669.92,2676.18
3/4/2013,_SPXTRD,2676.18,2688.54
3/5/2013,_SPXTRD,2688.54,2714.35
3/6/2013,_SPXTRD,2714.35,2718.07
3/7/2013,_SPXTRD,2718.07,2723.27
3/8/2013,_SPXTRD,2723.27,2735.67
3/11/2013,_SPXTRD,2735.67,2744.81
3/12/2013,_SPXTRD,2744.8,2738.35
3/13/2013,_SPXTRD,2738.36,2741.95
3/14/2013,_SPXTRD,2758.3,2758.3
3/15/2013,_SPXTRD,2758.29,2753.83
3/18/2013,_SPXTRD,2753.83,2738.68
3/19/2013,_SPXTRD,2738.67,2732.09
3/20/2013,_SPXTRD,2732.09,2750.42
3/21/2013,_SPXTRD,2750.41,2727.69
3/22/2013,_SPXTRD,2727.68,2747.25
3/25/2013,_SPXTRD,2747.25,2738.08
3/26/2013,_SPXTRD,2738.08,2760.32
3/27/2013,_SPXTRD,2760.32,2758.85
3/28/2013,_SPXTRD,2758.85,2770.05
4/1/2013,_SPXTRD,2770.06,2757.83
4/2/2013,_SPXTRD,2757.82,2772.11
4/3/2013,_SPXTRD,2772.11,2743.38
4/4/2013,_SPXTRD,2743.38,2754.67
4/5/2013,_SPXTRD,2754.67,2742.86
4/8/2013,_SPXTRD,2742.86,2761.05
4/9/2013,_SPXTRD,2761.05,2770.84
4/10/2013,_SPXTRD,2770.85,2804.81
4/11/2013,_SPXTRD,2804.8,2815.02
4/12/2013,_SPXTRD,2815.02,2807.03
4/15/2013,_SPXTRD,2742.63,2742.63
4/16/2013,_SPXTRD,2742.62,2781.86
4/17/2013,_SPXTRD,2781.86,2742.01
4/18/2013,_SPXTRD,2742,2723.63
4/19/2013,_SPXTRD,2747.94,2747.94
4/22/2013,_SPXTRD,2747.93,2760.74
4/23/2013,_SPXTRD,2789.56,2789.56
4/24/2013,_SPXTRD,2789.56,2789.58
4/25/2013,_SPXTRD,2801.28,2801.28
4/26/2013,_SPXTRD,2801.28,2796.24
4/29/2013,_SPXTRD,2796.25,2816.34
4/30/2013,_SPXTRD,2823.42,2823.42
5/1/2013,_SPXTRD,2823.43,2797.15
5/2/2013,_SPXTRD,2823.82,2823.82
5/3/2013,_SPXTRD,2823.82,2853.57
5/6/2013,_SPXTRD,2859.34,2859.34
5/7/2013,_SPXTRD,2859.34,2874.46
5/8/2013,_SPXTRD,2874.45,2886.35
5/9/2013,_SPXTRD,2887.61,2876.96
5/10/2013,_SPXTRD,2890.77,2890.77
5/13/2013,_SPXTRD,2887.94,2891.17
5/14/2013,_SPXTRD,2891.14,2921.12
5/15/2013,_SPXTRD,2918.98,2936.98
5/16/2013,_SPXTRD,2935.72,2922.4
5/17/2013,_SPXTRD,2925.9,2952.56
5/20/2013,_SPXTRD,2949.44,2950.53
5/21/2013,_SPXTRD,2950.37,2955.69
5/22/2013,_SPXTRD,2956.1,2931.58
5/23/2013,_SPXTRD,2924.97,2923.01
5/24/2013,_SPXTRD,2921.88,2921.88
5/28/2013,_SPXTRD,2927.24,2940.45
5/29/2013,_SPXTRD,2934.27,2920.18
5/30/2013,_SPXTRD,2921.56,2931.39
5/31/2013,_SPXTRD,2927.35,2889.46
6/3/2013,_SPXTRD,2891.18,2906.61
6/4/2013,_SPXTRD,2907.46,2891.02
6/5/2013,_SPXTRD,2886.88,2851.17
6/6/2013,_SPXTRD,2876.5,2876.5
6/7/2013,_SPXTRD,2881.31,2913.41
6/10/2013,_SPXTRD,2912.63,2912.63
6/11/2013,_SPXTRD,2905.23,2883.05
6/12/2013,_SPXTRD,2859.62,2859.62
6/13/2013,_SPXTRD,2858.95,2902.32
6/14/2013,_SPXTRD,2900.82,2885.24
6/17/2013,_SPXTRD,2892.19,2907.12
6/18/2013,_SPXTRD,2908.41,2929.81
6/19/2013,_SPXTRD,2929.85,2889.24
6/20/2013,_SPXTRD,2881.61,2817.44
6/21/2013,_SPXTRD,2818.2,2824.97
6/24/2013,_SPXTRD,2818.48,2790.66
6/25/2013,_SPXTRD,2798.52,2817.44
6/26/2013,_SPXTRD,2824.97,2845.04
6/27/2013,_SPXTRD,2850.69,2862.92
6/28/2013,_SPXTRD,2859.23,2850.66
7/1/2013,_SPXTRD,2856.88,2866.41
7/2/2013,_SPXTRD,2865.84,2865.48
7/3/2013,_SPXTRD,2860.87,2867.85
7/5/2013,_SPXTRD,2873.62,2897.12
7/8/2013,_SPXTRD,2902.09,2913.2
7/9/2013,_SPXTRD,2917.57,2934.32
7/10/2013,_SPXTRD,2933.09,2934.97
7/11/2013,_SPXTRD,2943.78,2975.06
7/12/2013,_SPXTRD,2975.48,2984.24
7/15/2013,_SPXTRD,2983.18,2988.35
7/16/2013,_SPXTRD,2988.7,2977.26
7/17/2013,_SPXTRD,2980.52,2985.85
7/18/2013,_SPXTRD,2986.43,3001.21
7/19/2013,_SPXTRD,2995.58,3006.13
7/22/2013,_SPXTRD,3010.31,3012.3
7/23/2013,_SPXTRD,3014.26,3006.72
7/24/2013,_SPXTRD,3013.28,2995.3
7/25/2013,_SPXTRD,2994.05,3003
7/26/2013,_SPXTRD,2997.8,3005.51
7/29/2013,_SPXTRD,3003.32,2994.45
7/30/2013,_SPXTRD,2995.68,2995.68
7/31/2013,_SPXTRD,2995.72,2995.72
8/1/2013,_SPXTRD,3002.58,3033.59
8/2/2013,_SPXTRD,3032.28,3038.63
8/5/2013,_SPXTRD,3034.43,3034.43
8/6/2013,_SPXTRD,3017.16,3017.16
8/7/2013,_SPXTRD,3014.43,3006.63
8/8/2013,_SPXTRD,3011.66,3019
8/9/2013,_SPXTRD,3017.11,3008.79
8/12/2013,_SPXTRD,3003.45,3005.42
8/13/2013,_SPXTRD,3008.18,3014.43
8/14/2013,_SPXTRD,3014.53,2999.42
8/15/2013,_SPXTRD,2957.08,2957.08
8/16/2013,_SPXTRD,2957.06,2947.46
8/19/2013,_SPXTRD,2946.63,2930.27
8/20/2013,_SPXTRD,2931.72,2941.58
8/21/2013,_SPXTRD,2924.73,2924.73
8/22/2013,_SPXTRD,2928.72,2949.96
8/23/2013,_SPXTRD,2955.68,2962.06
8/26/2013,_SPXTRD,2963.5,2950.13
8/27/2013,_SPXTRD,2942.57,2903.29
8/28/2013,_SPXTRD,2911.83,2911.83
